file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_310.min,0,26,467431,28914,9,19073684,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_310.min,0,27,474541,29147,4,19073684,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_310.min,0,28,443700,29082,2,19073684,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,0,218582,33115,655360000,147466758,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,1,427957,29023,327680000,6400839877,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,2,351686,29058,163840000,603460596,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,3,337243,29175,81920000,21132578,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,4,458439,29216,40960000,18343881,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,5,470968,29241,20480000,17979668,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,6,495691,29006,10240000,17922151,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,7,517914,29254,5120000,17902146,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,8,534801,29078,2560000,17900330,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,9,619713,28982,1280000,17899001,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,10,540469,29210,640000,17898771,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,11,491959,29131,320000,17898816,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,12,697953,29255,160000,17898771,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,13,640885,29105,80000,17898771,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,14,737799,29091,40000,17898771,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,15,593576,29160,20000,17898771,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,16,588028,29351,10000,17898771,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,17,759992,29208,5000,17898771,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,18,696422,29109,2500,17898771,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,19,647719,29052,1250,17898771,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,20,898374,29222,625,17898771,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,21,684736,29043,312,17898771,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,22,654613,29155,156,17898771,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,23,696726,29064,78,17898771,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,24,621688,28973,39,17898771,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,25,1067443,29133,19,17898771,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,26,636289,29223,9,17898771,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,27,781744,29003,4,17898771,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_673.min,0,28,727641,29097,2,17898771,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,0,216910,33218,655360000,149097291,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,1,438915,29150,327680000,6183703662,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,2,344610,29048,163840000,581376317,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,3,349907,28953,81920000,22164533,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,4,403428,29210,40960000,19063941,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,5,570306,29089,20480000,18655872,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,6,576643,29212,10240000,18573942,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,7,569870,28996,5120000,18562509,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,8,492635,29043,2560000,18558068,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,9,587718,29223,1280000,18557251,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,10,571119,29084,640000,18557004,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,11,491937,28945,320000,18556975,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,12,608618,28857,160000,18556975,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,13,500910,29087,80000,18556962,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,14,629979,28840,40000,18556962,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,15,489411,28915,20000,18556962,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,16,505391,29124,10000,18556962,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,17,500886,28943,5000,18556962,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,18,599665,28919,2500,18556962,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,19,478805,28835,1250,18556962,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,20,545489,29130,625,18556962,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,21,494323,29160,312,18556962,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,22,519398,29104,156,18556962,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,23,512103,29179,78,18556962,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,24,417666,29200,39,18556962,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,25,491577,28944,19,18556962,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,26,459328,29029,9,18556962,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,27,501875,29177,4,18556962,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_215.min,0,28,494899,29105,2,18556962,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,0,212066,33430,655360000,143850538,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,1,428514,29466,327680000,6120557298,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,2,395959,29659,163840000,575006024,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,3,382434,29519,81920000,20785010,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,4,388697,29605,40960000,17772997,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,5,448968,29425,20480000,17292829,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,6,499352,29574,10240000,17209151,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,7,507452,29232,5120000,17178372,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,8,561504,29365,2560000,17173208,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,9,525354,29442,1280000,17171524,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,10,529446,29467,640000,17171110,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,11,545241,29520,320000,17171117,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,12,669399,29335,160000,17171078,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,13,522595,29256,80000,17171078,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,14,772307,29417,40000,17171078,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,15,573612,29622,20000,17171075,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,16,713267,29451,10000,17171075,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,17,667499,29405,5000,17171075,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,18,525084,29424,2500,17171075,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,19,552628,29469,1250,17171075,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,20,626431,29408,625,17171075,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,21,618116,29505,312,17171075,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,22,614023,29583,156,17171075,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,23,578949,29308,78,17171075,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,24,721575,29221,39,17171075,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,25,600571,29605,19,17171075,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,26,630901,29257,9,17171075,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,27,524451,29213,4,17171075,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_714.min,0,28,579979,29222,2,17171075,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,0,216431,33247,655360000,151339768,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,1,403308,29078,327680000,6203216426,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,2,359614,29146,163840000,558602910,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,3,361756,29100,81920000,22205122,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,4,415474,29072,40960000,18833647,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,5,476439,29233,20480000,18442197,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,6,476667,29206,10240000,18363834,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,7,474335,29026,5120000,18350601,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,8,517476,29137,2560000,18343347,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,9,489592,29165,1280000,18342830,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,10,624520,29079,640000,18342617,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,11,735616,29039,320000,18342505,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,12,619808,29263,160000,18342428,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,13,640651,29109,80000,18342420,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,14,470812,29080,40000,18342420,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,15,588962,29245,20000,18342420,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,16,638679,29360,10000,18342420,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,17,559109,29185,5000,18342420,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,18,532464,29016,2500,18342420,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,19,543098,29151,1250,18342420,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,20,474526,29074,625,18342420,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,21,686642,29364,312,18342420,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,22,598089,29254,156,18342420,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,23,551132,29076,78,18342420,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,24,479254,29048,39,18342420,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,25,591773,29406,19,18342420,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,26,540048,29260,9,18342420,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,27,505300,29106,4,18342420,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_671.min,0,28,532355,29147,2,18342420,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,0,208978,33264,655360000,148225944,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,1,434728,32754,327680000,6210111337,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,2,352437,29156,163840000,568487853,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,3,351705,29360,81920000,22985391,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,4,409044,29305,40960000,19902267,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,5,416106,29174,20480000,19470813,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,6,430555,28920,10240000,19382785,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,7,494352,29289,5120000,19349965,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,8,602192,29230,2560000,19346643,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,9,534966,29340,1280000,19344898,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,10,587055,29247,640000,19344556,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,11,715543,29346,320000,19344454,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,12,680600,29226,160000,19344479,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,13,755565,29179,80000,19344444,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,14,883245,29159,40000,19344444,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,15,672712,29100,20000,19344444,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,16,516613,29300,10000,19344444,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,17,1028095,29122,5000,19344444,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,18,608530,29293,2500,19344444,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,19,556497,29059,1250,19344444,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,20,719356,29104,625,19344444,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,21,592105,29095,312,19344444,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,22,863676,29075,156,19344444,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,23,747829,29219,78,19344444,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,24,557628,29109,39,19344444,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,25,754060,29132,19,19344444,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,26,659197,29220,9,19344444,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,27,897891,29151,4,19344444,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_530.min,0,28,559408,29381,2,19344444,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_925.min,0,0,216425,33154,655360000,146745789,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_925.min,0,1,421761,29388,327680000,6213125143,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_925.min,0,2,412631,29423,163840000,545358276,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_925.min,0,3,344778,29314,81920000,21239063,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_925.min,0,4,451101,29107,40960000,18234067,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_925.min,0,5,502869,29410,20480000,17945578,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_925.min,0,6,506006,29167,10240000,17872640,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_925.min,0,7,526547,29300,5120000,17852639,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_925.min,0,8,548424,29023,2560000,17848397,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_925.min,0,9,635095,29171,1280000,17847605,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_925.min,0,10,662499,29249,640000,17847329,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_925.min,0,11,568585,29289,320000,17847280,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_925.min,0,12,481171,29208,160000,17847295,-1
