file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
general/synthetic/netgen/generated_approx/approx_netgen_8_12_679.min,0,5,33921,1272,2560000,900710526,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_679.min,0,6,43458,1259,1280000,898559859,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_679.min,0,7,42732,1277,640000,898175017,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_679.min,0,8,48329,1261,320000,898109954,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_679.min,0,9,57094,1284,160000,898076102,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_679.min,0,10,65378,1266,80000,898070708,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_679.min,0,11,73434,1098,40000,898069048,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_679.min,0,12,54353,1089,20000,898069391,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_679.min,0,13,55847,1110,10000,898068870,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_679.min,0,14,64344,1106,5000,898068824,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_679.min,0,15,57622,1105,2500,898068825,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_679.min,0,16,77476,1100,1250,898068824,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_679.min,0,17,68322,1104,625,898068824,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_679.min,0,18,78834,1109,312,898068824,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_679.min,0,19,68435,1091,156,898068824,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_679.min,0,20,63569,1109,78,898068824,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_679.min,0,21,70543,1080,39,898068824,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_679.min,0,22,75135,1102,19,898068824,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_679.min,0,23,68957,1085,9,898068824,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_679.min,0,24,67697,1077,4,898068824,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_679.min,0,25,65813,1102,2,898068824,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,0,12285,1302,81920000,1873953033,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,1,20799,1278,40960000,1693066577,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,2,22102,1294,20480000,947208327,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,3,26849,1284,10240000,819622433,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,4,23895,1296,5120000,795881937,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,5,28280,1291,2560000,789754681,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,6,40705,1298,1280000,787967560,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,7,38895,1294,640000,787587518,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,8,61858,1313,320000,787467640,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,9,63459,1295,160000,787474810,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,10,66787,1284,80000,787445170,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,11,59735,1288,40000,787444576,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,12,79623,1105,20000,787444216,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,13,78417,1099,10000,787444196,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,14,105880,1094,5000,787444267,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,15,109977,1094,2500,787444176,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,16,114786,1096,1250,787444176,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,17,96349,1126,625,787444176,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,18,133454,1104,312,787444176,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,19,109515,1098,156,787444176,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,20,118027,1105,78,787444176,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,21,113950,1090,39,787444176,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,22,127097,1106,19,787444176,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,23,102524,1110,9,787444176,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,24,108935,1100,4,787444176,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_72.min,0,25,68848,1101,2,787444176,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,0,13334,1260,81920000,1915957411,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,1,16959,1273,40960000,1756764455,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,2,20288,1264,20480000,1040718396,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,3,24620,1289,10240000,921442317,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,4,25982,1288,5120000,895398300,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,5,35817,1268,2560000,889871739,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,6,39807,1282,1280000,888430047,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,7,43028,1268,640000,888139509,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,8,44996,1278,320000,888060663,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,9,42855,1266,160000,888038199,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,10,45281,1258,80000,888032368,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,11,71218,1297,40000,888028757,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,12,69034,1099,20000,888028428,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,13,67639,1086,10000,888028318,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,14,70097,1089,5000,888028198,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,15,62042,1080,2500,888028178,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,16,67333,1085,1250,888028178,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,17,65883,1080,625,888028178,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,18,43390,1094,312,888028178,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,19,64366,1083,156,888028178,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,20,74129,1072,78,888028178,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,21,64357,1081,39,888028178,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,22,61861,1083,19,888028178,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,23,79529,1100,9,888028178,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,24,62549,1080,4,888028178,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_391.min,0,25,52087,1095,2,888028178,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,0,14228,1287,81920000,1861350032,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,1,18794,1250,40960000,1692365201,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,2,21040,1299,20480000,926757301,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,3,24924,1255,10240000,817794125,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,4,27977,1249,5120000,797762401,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,5,38900,1250,2560000,791710095,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,6,38179,1267,1280000,789791258,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,7,41618,1266,640000,789478891,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,8,45011,1244,320000,789380885,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,9,58147,1256,160000,789357492,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,10,49583,1257,80000,789352995,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,11,54250,1250,40000,789352685,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,12,71838,1063,20000,789352176,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,13,59130,1079,10000,789351442,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,14,49767,1096,5000,789351442,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,15,51185,1082,2500,789351442,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,16,78783,1102,1250,789351442,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,17,65516,1067,625,789351442,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,18,59221,1067,312,789351442,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,19,52913,1071,156,789351442,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,20,73172,1076,78,789351442,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,21,50844,1074,39,789351442,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,22,58762,1071,19,789351442,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,23,68784,1082,9,789351442,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,24,82710,1085,4,789351442,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_628.min,0,25,70967,1060,2,789351442,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,0,14804,1235,81920000,1764181984,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,1,24665,1262,40960000,1571452698,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,2,23921,1241,20480000,858053066,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,3,26438,1258,10240000,752718359,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,4,28766,1265,5120000,726841109,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,5,33983,1259,2560000,722232393,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,6,39323,1270,1280000,720827694,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,7,43546,1250,640000,720653727,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,8,44607,1252,320000,720586124,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,9,63756,1266,160000,720549137,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,10,61815,1253,80000,720546340,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,11,73029,1279,40000,720543110,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,12,57113,1075,20000,720542773,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,13,66391,1082,10000,720542637,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,14,59913,1067,5000,720542621,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,15,66582,1133,2500,720542623,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,16,56412,1081,1250,720542626,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,17,62085,1082,625,720542613,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,18,81108,1066,312,720542613,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,19,72837,1084,156,720542613,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,20,86724,1072,78,720542613,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,21,117477,1076,39,720542613,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,22,87819,1088,19,720542613,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,23,116755,1069,9,720542613,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,24,95959,1087,4,720542613,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_703.min,0,25,90049,1086,2,720542613,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,0,14275,1248,81920000,1838034528,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,1,21564,1284,40960000,1737007797,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,2,19659,1242,20480000,1033855583,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,3,24426,1265,10240000,909129766,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,4,27611,1256,5120000,887077106,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,5,33958,1252,2560000,882502269,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,6,43228,1264,1280000,881156671,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,7,46187,1260,640000,880736748,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,8,51525,1264,320000,880698551,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,9,61235,1249,160000,880648658,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,10,68157,1255,80000,880649909,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,11,83071,1292,40000,880644582,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,12,62918,1071,20000,880645140,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,13,58760,1079,10000,880644290,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,14,72729,1105,5000,880644230,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,15,54590,1081,2500,880644230,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,16,77846,1062,1250,880644230,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,17,54606,1077,625,880644230,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,18,70567,1071,312,880644230,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,19,57208,1107,156,880644230,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,20,67988,1080,78,880644230,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,21,55201,1069,39,880644230,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,22,66050,1078,19,880644230,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,23,71839,1086,9,880644230,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,24,72020,1075,4,880644230,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_855.min,0,25,70048,1077,2,880644230,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_802.min,0,0,12877,1287,81920000,1826843274,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_802.min,0,1,20654,1286,40960000,1629349908,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_802.min,0,2,19502,1271,20480000,891662789,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_802.min,0,3,20357,1264,10240000,774509876,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_802.min,0,4,26168,1301,5120000,750720042,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_802.min,0,5,25113,1288,2560000,745561803,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_802.min,0,6,40816,1264,1280000,743810184,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_802.min,0,7,42663,1322,640000,743432490,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_802.min,0,8,44150,1280,320000,743381680,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_802.min,0,9,62567,1263,160000,743321051,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_802.min,0,10,80531,1300,80000,743311433,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_802.min,0,11,59522,1301,40000,743310644,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_802.min,0,12,74551,1085,20000,743310536,-1
