file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
general/synthetic/goto/generated_approx/approx_goto_8_12_973.min,0,5,1429679,584,50517,6004653058,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_973.min,0,6,578725,584,16839,6002970648,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_973.min,0,7,564440,582,5613,6002641803,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_973.min,0,8,613589,585,1871,6002620270,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_973.min,0,9,644851,582,623,6002616695,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_973.min,0,10,588893,584,207,6002616695,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_973.min,0,11,552721,583,69,6002616695,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_973.min,0,12,488295,619,23,6002616695,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_973.min,0,13,791426,583,7,6002616695,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_973.min,0,14,735615,583,2,6002616695,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_973.min,0,15,377653,584,1,6002616695,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_710.min,0,0,3191,678,12275712,36276057090,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_710.min,0,1,701948,583,4091904,17177144361,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_710.min,0,2,538373,625,1363968,31542890922,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_710.min,0,3,5247038,583,454656,7941695880,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_710.min,0,4,456898,584,151552,7679287243,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_710.min,0,5,1651403,582,50517,7652567069,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_710.min,0,6,205593,582,16839,7650119672,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_710.min,0,7,638939,583,5613,7649621613,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_710.min,0,8,414056,583,1871,7649574800,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_710.min,0,9,585422,584,623,7649574284,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_710.min,0,10,465377,582,207,7649574284,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_710.min,0,11,466294,581,69,7649574284,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_710.min,0,12,490839,581,23,7649574284,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_710.min,0,13,499275,583,7,7649574284,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_710.min,0,14,635086,581,2,7649574284,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_710.min,0,15,253240,580,1,7649574284,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_679.min,0,0,3168,677,12275712,33241563810,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_679.min,0,1,676572,680,4091904,14688505560,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_679.min,0,2,537722,581,1363968,28140871508,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_679.min,0,3,4830518,581,454656,6283104488,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_679.min,0,4,338991,581,151552,6123451866,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_679.min,0,5,1477692,583,50517,6103491591,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_679.min,0,6,291003,615,16839,6101311658,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_679.min,0,7,866820,581,5613,6101051782,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_679.min,0,8,511266,582,1871,6101030387,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_679.min,0,9,382158,580,623,6101027578,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_679.min,0,10,528286,581,207,6101027578,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_679.min,0,11,465192,580,69,6101027578,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_679.min,0,12,403505,580,23,6101027578,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_679.min,0,13,516160,580,7,6101027578,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_679.min,0,14,608516,580,2,6101027578,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_679.min,0,15,380693,582,1,6101027578,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,0,3180,677,12275712,34173340110,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,1,631130,679,4091904,15118826169,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,2,607671,583,1363968,29813497560,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,3,4764337,581,454656,6733086258,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,4,311527,605,151552,6506564719,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,5,1163218,583,50517,6486263730,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,6,356114,581,16839,6484200856,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,7,915706,585,5613,6483947892,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,8,394766,580,1871,6483891133,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,9,448825,582,623,6483882441,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,10,543896,582,207,6483882441,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,11,489360,581,69,6483882441,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,12,597278,617,23,6483882441,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,13,425188,581,7,6483882441,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,14,694554,581,2,6483882441,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,15,256107,581,1,6483882441,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_845.min,0,0,3221,678,12275712,33838205310,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_845.min,0,1,691543,581,4091904,14610188172,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_845.min,0,2,582578,582,1363968,28922794752,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_845.min,0,3,4808936,582,454656,6761417166,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_845.min,0,4,332633,586,151552,6459954592,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_845.min,0,5,1753892,582,50517,6441040717,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_845.min,0,6,361886,581,16839,6438915956,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_845.min,0,7,607365,582,5613,6438562347,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_845.min,0,8,545435,580,1871,6438532154,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_845.min,0,9,457950,579,623,6438530541,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_845.min,0,10,573693,582,207,6438530541,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_845.min,0,11,484490,581,69,6438530541,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_845.min,0,12,457716,581,23,6438530541,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_845.min,0,13,617959,598,7,6438530541,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_845.min,0,14,550071,606,2,6438530541,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_845.min,0,15,338207,581,1,6438530541,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_777.min,0,0,3230,679,12275712,37324622790,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_777.min,0,1,703268,583,4091904,18426038587,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_777.min,0,2,442162,581,1363968,31408564004,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_777.min,0,3,5233396,583,454656,8853093141,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_777.min,0,4,504771,581,151552,8444370214,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_777.min,0,5,2263559,581,50517,8408824428,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_777.min,0,6,791469,581,16839,8406337228,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_777.min,0,7,1205372,582,5613,8405959144,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_777.min,0,8,721723,581,1871,8405920810,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_777.min,0,9,739739,582,623,8405918479,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_777.min,0,10,903092,582,207,8405918479,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_777.min,0,11,777130,582,69,8405918479,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_777.min,0,12,814419,580,23,8405918479,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_777.min,0,13,759721,581,7,8405918479,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_777.min,0,14,989441,581,2,8405918479,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_777.min,0,15,518853,588,1,8405918479,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_155.min,0,0,3172,677,12275712,30494981790,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_155.min,0,1,618085,690,4091904,12873869207,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_155.min,0,2,474255,580,1363968,25724295234,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_155.min,0,3,4399728,580,454656,5124831853,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_155.min,0,4,279004,579,151552,4986074478,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_155.min,0,5,1257198,580,50517,4972558088,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_155.min,0,6,212121,580,16839,4970278787,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_155.min,0,7,595905,579,5613,4970012426,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_155.min,0,8,611383,579,1871,4969996600,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_155.min,0,9,272548,580,623,4969995218,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_155.min,0,10,522749,578,207,4969995218,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_155.min,0,11,485213,594,69,4969995218,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_155.min,0,12,482612,579,23,4969995218,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_155.min,0,13,469816,580,7,4969995218,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_155.min,0,14,633613,578,2,4969995218,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_155.min,0,15,231789,581,1,4969995218,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_542.min,0,0,3200,680,12275712,34834723560,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_542.min,0,1,674714,582,4091904,15825785070,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_542.min,0,2,525319,584,1363968,30138984505,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_542.min,0,3,5004801,587,454656,7300334651,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_542.min,0,4,350509,584,151552,7049026909,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_542.min,0,5,1484980,583,50517,7024312436,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_542.min,0,6,366321,584,16839,7022066307,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_542.min,0,7,891057,583,5613,7021761137,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_542.min,0,8,440231,590,1871,7021704790,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_542.min,0,9,397601,583,623,7021703334,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_542.min,0,10,486986,582,207,7021703334,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_542.min,0,11,336988,582,69,7021703334,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_542.min,0,12,461728,582,23,7021703334,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_542.min,0,13,529176,584,7,7021703334,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_542.min,0,14,540964,582,2,7021703334,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_542.min,0,15,356785,582,1,7021703334,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_126.min,0,0,3202,696,12275712,38081722770,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_126.min,0,1,709244,616,4091904,18741944277,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_126.min,0,2,558326,584,1363968,33545245411,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_126.min,0,3,5614330,583,454656,9339110122,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_126.min,0,4,411466,581,151552,8933989772,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_126.min,0,5,2299319,582,50517,8889681473,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_126.min,0,6,434267,582,16839,8886330701,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_126.min,0,7,1211282,582,5613,8886064095,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_126.min,0,8,937635,582,1871,8886032042,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_126.min,0,9,789175,581,623,8886021918,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_126.min,0,10,717668,583,207,8886021918,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_126.min,0,11,751211,582,69,8886021918,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_126.min,0,12,592649,581,23,8886021918,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_126.min,0,13,731016,582,7,8886021918,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_126.min,0,14,1011603,582,2,8886021918,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_126.min,0,15,414900,582,1,8886021918,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_476.min,0,0,2736,582,12275712,32669295750,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_476.min,0,1,547105,583,4091904,14905992840,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_476.min,0,2,494308,582,1363968,26804994727,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_476.min,0,3,4582122,610,454656,6450327867,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_476.min,0,4,311651,581,151552,6221421254,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_476.min,0,5,1269051,582,50517,6203609416,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_476.min,0,6,227764,583,16839,6201374849,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_476.min,0,7,653537,580,5613,6201083256,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_476.min,0,8,532862,584,1871,6201063659,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_476.min,0,9,300497,584,623,6201060841,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_476.min,0,10,554816,580,207,6201060841,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_476.min,0,11,549106,584,69,6201060841,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_476.min,0,12,323238,585,23,6201060841,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_476.min,0,13,259750,582,7,6201060841,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_476.min,0,14,637519,581,2,6201060841,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_476.min,0,15,338973,582,1,6201060841,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_406.min,0,0,3171,681,12275712,29524106430,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_406.min,0,1,577916,584,4091904,12097553087,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_406.min,0,2,537948,583,1363968,24273367699,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_406.min,0,3,3972400,583,454656,4633861938,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_406.min,0,4,224879,584,151552,4524337934,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_406.min,0,5,1152044,582,50517,4510803024,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_406.min,0,6,245842,585,16839,4509167447,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_406.min,0,7,696396,583,5613,4508882277,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_406.min,0,8,468559,584,1871,4508868197,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_406.min,0,9,261638,582,623,4508860281,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_406.min,0,10,439138,582,207,4508860281,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_406.min,0,11,425368,585,69,4508860281,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_406.min,0,12,309171,584,23,4508860281,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_406.min,0,13,356450,583,7,4508860281,-1
