file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_113.min,0,17,751919,29360,7,18425497,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_113.min,0,18,709928,29576,2,18425497,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_113.min,0,19,642718,29791,1,18425497,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_263.min,0,0,214610,33503,983040000,147942472,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_263.min,0,1,462270,29398,327680000,1689455085,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_263.min,0,2,419303,29322,109226666,20721277,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_263.min,0,3,577032,29488,36408888,18766132,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_263.min,0,4,525253,29361,12136296,18609522,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_263.min,0,5,810269,29515,4045432,18592954,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_263.min,0,6,793856,29446,1348477,18589751,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_263.min,0,7,660238,29521,449492,18589608,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_263.min,0,8,936672,29527,149830,18589594,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_263.min,0,9,934991,29491,49943,18589594,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_263.min,0,10,694672,29435,16647,18589594,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_263.min,0,11,856705,29677,5549,18589594,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_263.min,0,12,660687,29053,1849,18589594,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_263.min,0,13,677631,29198,616,18589594,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_263.min,0,14,662876,29249,205,18589594,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_263.min,0,15,710326,29187,68,18589594,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_263.min,0,16,610345,29210,22,18589594,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_263.min,0,17,692476,29182,7,18589594,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_263.min,0,18,839763,29580,2,18589594,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_263.min,0,19,660624,29603,1,18589594,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_750.min,0,0,190150,29406,983040000,152509767,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_750.min,0,1,426339,29429,327680000,1797737524,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_750.min,0,2,390962,29495,109226666,20769266,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_750.min,0,3,509979,29397,36408888,17828459,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_750.min,0,4,579562,29728,12136296,17658652,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_750.min,0,5,656622,29612,4045432,17645615,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_750.min,0,6,656185,29072,1348477,17644531,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_750.min,0,7,730943,29386,449492,17644345,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_750.min,0,8,724831,29176,149830,17644313,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_750.min,0,9,735304,29359,49943,17644303,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_750.min,0,10,742226,29349,16647,17644303,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_750.min,0,11,642786,29429,5549,17644303,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_750.min,0,12,689196,29602,1849,17644303,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_750.min,0,13,627793,29316,616,17644303,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_750.min,0,14,860197,29304,205,17644303,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_750.min,0,15,671219,29649,68,17644303,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_750.min,0,16,913381,29210,22,17644303,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_750.min,0,17,647890,29581,7,17644303,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_750.min,0,18,822743,29184,2,17644303,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_750.min,0,19,841063,29259,1,17644303,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_833.min,0,0,181995,29545,983040000,146281789,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_833.min,0,1,456785,29623,327680000,1715161322,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_833.min,0,2,449893,29902,109226666,20563151,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_833.min,0,3,726993,29463,36408888,18464481,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_833.min,0,4,702313,29169,12136296,18300307,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_833.min,0,5,670147,29474,4045432,18287990,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_833.min,0,6,706901,29358,1348477,18286316,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_833.min,0,7,686209,29544,449492,18286066,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_833.min,0,8,957745,29655,149830,18286061,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_833.min,0,9,594792,29505,49943,18286061,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_833.min,0,10,683834,29712,16647,18286061,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_833.min,0,11,581742,29568,5549,18286061,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_833.min,0,12,669690,29421,1849,18286061,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_833.min,0,13,566156,29428,616,18286061,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_833.min,0,14,755034,29911,205,18286061,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_833.min,0,15,625433,29537,68,18286061,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_833.min,0,16,727460,29617,22,18286061,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_833.min,0,17,627578,29404,7,18286061,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_833.min,0,18,978569,29450,2,18286061,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_833.min,0,19,541338,29521,1,18286061,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_720.min,0,0,216553,33426,983040000,149301500,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_720.min,0,1,505372,30152,327680000,1721010365,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_720.min,0,2,439850,29516,109226666,19225221,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_720.min,0,3,509150,29773,36408888,17250090,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_720.min,0,4,622609,29519,12136296,17104828,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_720.min,0,5,741682,29188,4045432,17091501,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_720.min,0,6,712626,29718,1348477,17091024,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_720.min,0,7,571862,29290,449492,17090913,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_720.min,0,8,621263,29419,149830,17090883,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_720.min,0,9,522492,29348,49943,17090883,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_720.min,0,10,770034,29551,16647,17090883,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_720.min,0,11,558107,29609,5549,17090883,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_720.min,0,12,585797,29758,1849,17090883,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_720.min,0,13,681143,29679,616,17090883,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_720.min,0,14,530696,29350,205,17090883,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_720.min,0,15,577411,29552,68,17090883,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_720.min,0,16,682701,29566,22,17090883,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_720.min,0,17,611390,29326,7,17090883,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_720.min,0,18,594152,29505,2,17090883,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_720.min,0,19,552941,29495,1,17090883,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_29.min,0,0,213537,33845,983040000,147163926,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_29.min,0,1,479451,29762,327680000,1768586598,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_29.min,0,2,386353,29282,109226666,21005598,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_29.min,0,3,458134,29741,36408888,18895727,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_29.min,0,4,639013,29537,12136296,18756390,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_29.min,0,5,584012,29338,4045432,18738426,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_29.min,0,6,943048,30519,1348477,18736466,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_29.min,0,7,819118,29745,449492,18736349,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_29.min,0,8,733929,29111,149830,18736301,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_29.min,0,9,670330,29690,49943,18736301,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_29.min,0,10,581710,29554,16647,18736301,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_29.min,0,11,567974,29203,5549,18736301,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_29.min,0,12,571822,29169,1849,18736301,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_29.min,0,13,702545,29352,616,18736301,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_29.min,0,14,511470,29431,205,18736301,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_29.min,0,15,627371,29361,68,18736301,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_29.min,0,16,586367,29388,22,18736301,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_29.min,0,17,665254,29245,7,18736301,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_29.min,0,18,631517,29381,2,18736301,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_29.min,0,19,520288,29474,1,18736301,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_249.min,0,0,212617,33507,983040000,143649233,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_249.min,0,1,521645,29067,327680000,1801495122,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_249.min,0,2,427208,29290,109226666,21424245,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_249.min,0,3,531015,29345,36408888,18659927,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_249.min,0,4,545528,29334,12136296,18475819,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_249.min,0,5,660220,29314,4045432,18462189,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_249.min,0,6,697044,29325,1348477,18461010,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_249.min,0,7,751746,29720,449492,18460935,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_249.min,0,8,706357,29130,149830,18460935,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_249.min,0,9,645438,29193,49943,18460935,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_249.min,0,10,728378,29443,16647,18460935,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_249.min,0,11,703963,29149,5549,18460935,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_249.min,0,12,786268,29514,1849,18460935,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_249.min,0,13,616867,29383,616,18460935,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_249.min,0,14,744203,30040,205,18460935,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_249.min,0,15,711616,29007,68,18460935,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_249.min,0,16,781878,29313,22,18460935,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_249.min,0,17,878128,29205,7,18460935,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_249.min,0,18,803866,29090,2,18460935,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_249.min,0,19,481065,29330,1,18460935,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_971.min,0,0,204492,33274,983040000,141087193,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_971.min,0,1,534168,29536,327680000,1797197887,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_971.min,0,2,436541,29512,109226666,21745249,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_971.min,0,3,578196,29733,36408888,18721181,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_971.min,0,4,681048,29570,12136296,18601816,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_971.min,0,5,674553,29466,4045432,18579689,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_971.min,0,6,743977,29391,1348477,18577063,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_971.min,0,7,642550,29128,449492,18576642,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_971.min,0,8,595872,29463,149830,18576587,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_971.min,0,9,826732,29279,49943,18576584,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_971.min,0,10,908752,29363,16647,18576584,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_971.min,0,11,628691,29798,5549,18576584,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_971.min,0,12,800735,29374,1849,18576584,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_971.min,0,13,665141,29132,616,18576584,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_971.min,0,14,613374,29280,205,18576584,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_971.min,0,15,1022065,28937,68,18576584,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_971.min,0,16,634189,29468,22,18576584,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_971.min,0,17,753783,29216,7,18576584,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_971.min,0,18,931957,29296,2,18576584,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_971.min,0,19,767953,29502,1,18576584,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_67.min,0,0,225063,33346,983040000,152146547,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_67.min,0,1,510463,29335,327680000,1732522083,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_67.min,0,2,387331,29398,109226666,20531551,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_67.min,0,3,535044,29496,36408888,18666408,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_67.min,0,4,627326,29566,12136296,18480181,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_67.min,0,5,680756,29541,4045432,18472537,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_67.min,0,6,883245,29449,1348477,18471878,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_67.min,0,7,586082,29634,449492,18471766,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_67.min,0,8,531446,29528,149830,18471766,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_67.min,0,9,689828,29183,49943,18471766,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_67.min,0,10,687751,29591,16647,18471766,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_67.min,0,11,657850,29526,5549,18471766,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_67.min,0,12,549095,29512,1849,18471766,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_67.min,0,13,569828,29646,616,18471766,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_67.min,0,14,596800,29367,205,18471766,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_67.min,0,15,652450,29444,68,18471766,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_67.min,0,16,633876,29200,22,18471766,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_67.min,0,17,693811,29194,7,18471766,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_67.min,0,18,914647,29443,2,18471766,-1
