file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
general/natural/road/road_flow_04_NV_d.min,0,28,6092451,28408,104,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,0,29,4944423,27227,52,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,0,30,5990644,28351,26,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,0,31,5397188,28477,13,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,0,32,5465145,27207,6,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,0,33,6338938,30501,3,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,1,0,21589090,28249,28120125780,120997023480,-1
general/natural/road/road_flow_04_NV_d.min,1,1,20112443,29870,14060062890,150136445040,-1
general/natural/road/road_flow_04_NV_d.min,1,2,24204504,30252,7030031445,132926925960,-1
general/natural/road/road_flow_04_NV_d.min,1,3,19802404,28230,3515015722,100599233400,-1
general/natural/road/road_flow_04_NV_d.min,1,4,18575008,28237,1757507861,62622086880,-1
general/natural/road/road_flow_04_NV_d.min,1,5,16268004,28584,878753930,36984288600,-1
general/natural/road/road_flow_04_NV_d.min,1,6,17205396,30256,439376965,22671064320,-1
general/natural/road/road_flow_04_NV_d.min,1,7,18522515,28131,219688482,14587625040,-1
general/natural/road/road_flow_04_NV_d.min,1,8,20464633,28227,109844241,11140881360,-1
general/natural/road/road_flow_04_NV_d.min,1,9,17076972,29383,54922120,10527949440,-1
general/natural/road/road_flow_04_NV_d.min,1,10,24426385,28198,27461060,10426773360,-1
general/natural/road/road_flow_04_NV_d.min,1,11,11479407,30583,13730530,10409483760,-1
general/natural/road/road_flow_04_NV_d.min,1,12,10884333,28822,6865265,10407010560,-1
general/natural/road/road_flow_04_NV_d.min,1,13,11716057,30748,3432632,10406417640,-1
general/natural/road/road_flow_04_NV_d.min,1,14,7136902,31356,1716316,10406231760,-1
general/natural/road/road_flow_04_NV_d.min,1,15,10449006,29599,858158,10406205960,-1
general/natural/road/road_flow_04_NV_d.min,1,16,8217118,31253,429079,10406199720,-1
general/natural/road/road_flow_04_NV_d.min,1,17,6090043,28622,214539,10406196960,-1
general/natural/road/road_flow_04_NV_d.min,1,18,5258280,30781,107269,10406196120,-1
general/natural/road/road_flow_04_NV_d.min,1,19,8043689,31100,53634,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,1,20,5949200,30653,26817,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,1,21,4894948,28616,13408,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,1,22,5575667,30600,6704,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,1,23,6186866,28220,3352,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,1,24,5589317,30725,1676,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,1,25,4837531,28825,838,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,1,26,4218909,28195,419,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,1,27,4999409,28284,209,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,1,28,6221126,28174,104,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,1,29,5094535,30613,52,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,1,30,6056232,28005,26,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,1,31,5434121,27835,13,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,1,32,5518844,27684,6,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,1,33,6256708,27761,3,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,2,0,21699204,27928,28120125780,120997023480,-1
general/natural/road/road_flow_04_NV_d.min,2,1,19789349,27745,14060062890,150136445040,-1
general/natural/road/road_flow_04_NV_d.min,2,2,23320976,27237,7030031445,132926925960,-1
general/natural/road/road_flow_04_NV_d.min,2,3,18485826,28823,3515015722,100599233400,-1
general/natural/road/road_flow_04_NV_d.min,2,4,17368790,27268,1757507861,62622086880,-1
general/natural/road/road_flow_04_NV_d.min,2,5,15391666,27836,878753930,36984288600,-1
general/natural/road/road_flow_04_NV_d.min,2,6,16886724,29790,439376965,22671064320,-1
general/natural/road/road_flow_04_NV_d.min,2,7,18080317,28334,219688482,14587625040,-1
general/natural/road/road_flow_04_NV_d.min,2,8,19895658,28193,109844241,11140881360,-1
general/natural/road/road_flow_04_NV_d.min,2,9,16504420,28174,54922120,10527949440,-1
general/natural/road/road_flow_04_NV_d.min,2,10,23698227,27288,27461060,10426773360,-1
general/natural/road/road_flow_04_NV_d.min,2,11,10825223,29606,13730530,10409483760,-1
general/natural/road/road_flow_04_NV_d.min,2,12,9785259,27417,6865265,10407010560,-1
general/natural/road/road_flow_04_NV_d.min,2,13,10649786,27294,3432632,10406417640,-1
general/natural/road/road_flow_04_NV_d.min,2,14,6464314,29885,1716316,10406231760,-1
general/natural/road/road_flow_04_NV_d.min,2,15,9504228,27225,858158,10406205960,-1
general/natural/road/road_flow_04_NV_d.min,2,16,7490394,28102,429079,10406199720,-1
general/natural/road/road_flow_04_NV_d.min,2,17,5508406,27353,214539,10406196960,-1
general/natural/road/road_flow_04_NV_d.min,2,18,4749837,27145,107269,10406196120,-1
general/natural/road/road_flow_04_NV_d.min,2,19,7461869,29149,53634,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,2,20,5465002,29006,26817,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,2,21,4430446,30526,13408,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,2,22,5136166,28267,6704,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,2,23,5701902,27381,3352,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,2,24,5156106,29371,1676,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,2,25,4412513,27454,838,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,2,26,3834128,29946,419,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,2,27,4592880,27448,209,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,2,28,5776156,27209,104,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,2,29,4737738,27176,52,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,2,30,5668118,28073,26,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,2,31,5122305,27796,13,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,2,32,5232740,27663,6,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,2,33,6014726,27267,3,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,3,0,21578786,28248,28120125780,120997023480,-1
general/natural/road/road_flow_04_NV_d.min,3,1,20064087,28296,14060062890,150136445040,-1
general/natural/road/road_flow_04_NV_d.min,3,2,24778835,30403,7030031445,132926925960,-1
general/natural/road/road_flow_04_NV_d.min,3,3,21098359,30438,3515015722,100599233400,-1
general/natural/road/road_flow_04_NV_d.min,3,4,19659040,30791,1757507861,62622086880,-1
general/natural/road/road_flow_04_NV_d.min,3,5,17324521,30734,878753930,36984288600,-1
general/natural/road/road_flow_04_NV_d.min,3,6,18314292,30836,439376965,22671064320,-1
general/natural/road/road_flow_04_NV_d.min,3,7,19523342,30951,219688482,14587625040,-1
general/natural/road/road_flow_04_NV_d.min,3,8,21305667,30199,109844241,11140881360,-1
general/natural/road/road_flow_04_NV_d.min,3,9,17907142,30810,54922120,10527949440,-1
general/natural/road/road_flow_04_NV_d.min,3,10,25044312,27769,27461060,10426773360,-1
general/natural/road/road_flow_04_NV_d.min,3,11,11449136,30676,13730530,10409483760,-1
general/natural/road/road_flow_04_NV_d.min,3,12,10452271,29516,6865265,10407010560,-1
general/natural/road/road_flow_04_NV_d.min,3,13,11236007,29354,3432632,10406417640,-1
general/natural/road/road_flow_04_NV_d.min,3,14,6773364,29665,1716316,10406231760,-1
general/natural/road/road_flow_04_NV_d.min,3,15,9943163,29815,858158,10406205960,-1
general/natural/road/road_flow_04_NV_d.min,3,16,7724381,29780,429079,10406199720,-1
general/natural/road/road_flow_04_NV_d.min,3,17,5753468,29318,214539,10406196960,-1
general/natural/road/road_flow_04_NV_d.min,3,18,4996302,29715,107269,10406196120,-1
general/natural/road/road_flow_04_NV_d.min,3,19,7924640,29745,53634,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,3,20,5842529,29796,26817,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,3,21,4730034,28847,13408,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,3,22,5440463,29371,6704,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,3,23,6022047,29674,3352,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,3,24,5452077,29813,1676,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,3,25,4634231,27311,838,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,3,26,3994204,27930,419,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,3,27,4748774,29090,209,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,3,28,6075368,28777,104,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,3,29,4993670,29893,52,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,3,30,6097043,29530,26,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,3,31,5465709,30356,13,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,3,32,5479747,28354,6,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,3,33,6402117,29788,3,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,4,0,23072564,29785,28120125780,120997023480,-1
general/natural/road/road_flow_04_NV_d.min,4,1,21575965,29747,14060062890,150136445040,-1
general/natural/road/road_flow_04_NV_d.min,4,2,25803115,28984,7030031445,132926925960,-1
general/natural/road/road_flow_04_NV_d.min,4,3,21311492,30753,3515015722,100599233400,-1
general/natural/road/road_flow_04_NV_d.min,4,4,19823495,30723,1757507861,62622086880,-1
general/natural/road/road_flow_04_NV_d.min,4,5,17319094,30823,878753930,36984288600,-1
general/natural/road/road_flow_04_NV_d.min,4,6,18382215,30664,439376965,22671064320,-1
general/natural/road/road_flow_04_NV_d.min,4,7,19660060,30869,219688482,14587625040,-1
general/natural/road/road_flow_04_NV_d.min,4,8,21616906,30878,109844241,11140881360,-1
general/natural/road/road_flow_04_NV_d.min,4,9,17782962,30729,54922120,10527949440,-1
general/natural/road/road_flow_04_NV_d.min,4,10,25167193,30837,27461060,10426773360,-1
general/natural/road/road_flow_04_NV_d.min,4,11,11854763,28912,13730530,10409483760,-1
general/natural/road/road_flow_04_NV_d.min,4,12,10646851,30437,6865265,10407010560,-1
general/natural/road/road_flow_04_NV_d.min,4,13,11603895,28939,3432632,10406417640,-1
general/natural/road/road_flow_04_NV_d.min,4,14,7061183,29386,1716316,10406231760,-1
general/natural/road/road_flow_04_NV_d.min,4,15,10197293,30871,858158,10406205960,-1
general/natural/road/road_flow_04_NV_d.min,4,16,8120059,28365,429079,10406199720,-1
general/natural/road/road_flow_04_NV_d.min,4,17,5971173,28367,214539,10406196960,-1
general/natural/road/road_flow_04_NV_d.min,4,18,5174482,28562,107269,10406196120,-1
general/natural/road/road_flow_04_NV_d.min,4,19,7905792,28018,53634,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,4,20,5784388,29016,26817,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,4,21,4700629,28533,13408,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,4,22,5404295,27888,6704,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,4,23,6079236,29374,3352,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,4,24,5492284,27877,1676,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,4,25,4730203,29853,838,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,4,26,4095322,29843,419,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,4,27,4886024,27967,209,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,4,28,6097874,30537,104,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,4,29,5024824,27871,52,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,4,30,6048420,27869,26,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,4,31,5478824,29813,13,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,4,32,5517957,30626,6,10406195640,-1
general/natural/road/road_flow_04_NV_d.min,4,33,6280129,27854,3,10406195640,-1
general/natural/road/road_flow_04_NV_b.min,0,0,27051637,46205,28120125780,120166923480,-1
general/natural/road/road_flow_04_NV_b.min,0,1,30976973,45932,14060062890,150191192760,-1
general/natural/road/road_flow_04_NV_b.min,0,2,33136515,56493,7030031445,132524820720,-1
general/natural/road/road_flow_04_NV_b.min,0,3,34854356,46167,3515015722,100301136240,-1
general/natural/road/road_flow_04_NV_b.min,0,4,27826999,38772,1757507861,61316092680,-1
general/natural/road/road_flow_04_NV_b.min,0,5,21209099,44838,878753930,35343007320,-1
general/natural/road/road_flow_04_NV_b.min,0,6,24924427,38180,439376965,20900927880,-1
general/natural/road/road_flow_04_NV_b.min,0,7,31355793,38676,219688482,12797450640,-1
general/natural/road/road_flow_04_NV_b.min,0,8,34068042,38797,109844241,9350967840,-1
general/natural/road/road_flow_04_NV_b.min,0,9,25863665,44640,54922120,8716958760,-1
general/natural/road/road_flow_04_NV_b.min,0,10,24902916,44686,27461060,8609072280,-1
general/natural/road/road_flow_04_NV_b.min,0,11,15492214,44349,13730530,8591758200,-1
general/natural/road/road_flow_04_NV_b.min,0,12,15643361,44325,6865265,8589071880,-1
general/natural/road/road_flow_04_NV_b.min,0,13,14251549,54612,3432632,8588597160,-1
general/natural/road/road_flow_04_NV_b.min,0,14,8562216,44738,1716316,8588414640,-1
general/natural/road/road_flow_04_NV_b.min,0,15,9980565,44564,858158,8588378760,-1
general/natural/road/road_flow_04_NV_b.min,0,16,11198726,44691,429079,8588374320,-1
general/natural/road/road_flow_04_NV_b.min,0,17,12221920,44494,214539,8588373600,-1
general/natural/road/road_flow_04_NV_b.min,0,18,11321511,44080,107269,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,0,19,11400213,44314,53634,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,0,20,5739762,44126,26817,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,0,21,10602169,37341,13408,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,0,22,11200381,44530,6704,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,0,23,12302471,55176,3352,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,0,24,7450827,44269,1676,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,0,25,9885225,44190,838,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,0,26,10380184,44271,419,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,0,27,10891390,44303,209,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,0,28,11922600,44997,104,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,0,29,7614254,44100,52,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,0,30,8711581,44309,26,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,0,31,10011268,44945,13,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,0,32,12406298,37804,6,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,0,33,11386640,44103,3,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,1,0,18727736,28162,28120125780,120166923480,-1
general/natural/road/road_flow_04_NV_b.min,1,1,21692945,27847,14060062890,150191192760,-1
general/natural/road/road_flow_04_NV_b.min,1,2,22610183,28159,7030031445,132524820720,-1
general/natural/road/road_flow_04_NV_b.min,1,3,23427838,33521,3515015722,100301136240,-1
general/natural/road/road_flow_04_NV_b.min,1,4,18358630,27331,1757507861,61316092680,-1
general/natural/road/road_flow_04_NV_b.min,1,5,14377081,27277,878753930,35343007320,-1
general/natural/road/road_flow_04_NV_b.min,1,6,17219725,27326,439376965,20900927880,-1
general/natural/road/road_flow_04_NV_b.min,1,7,22099270,27265,219688482,12797450640,-1
general/natural/road/road_flow_04_NV_b.min,1,8,23597503,27416,109844241,9350967840,-1
general/natural/road/road_flow_04_NV_b.min,1,9,17850279,33176,54922120,8716958760,-1
general/natural/road/road_flow_04_NV_b.min,1,10,17346648,27381,27461060,8609072280,-1
general/natural/road/road_flow_04_NV_b.min,1,11,10768228,28743,13730530,8591758200,-1
general/natural/road/road_flow_04_NV_b.min,1,12,10763277,32393,6865265,8589071880,-1
general/natural/road/road_flow_04_NV_b.min,1,13,9833462,27350,3432632,8588597160,-1
general/natural/road/road_flow_04_NV_b.min,1,14,6035511,29658,1716316,8588414640,-1
general/natural/road/road_flow_04_NV_b.min,1,15,6973866,29824,858158,8588378760,-1
general/natural/road/road_flow_04_NV_b.min,1,16,7566597,27270,429079,8588374320,-1
general/natural/road/road_flow_04_NV_b.min,1,17,8348262,28280,214539,8588373600,-1
general/natural/road/road_flow_04_NV_b.min,1,18,7832783,27287,107269,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,1,19,7823885,27297,53634,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,1,20,4008239,28256,26817,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,1,21,7263293,27385,13408,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,1,22,7614203,27262,6704,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,1,23,8420939,27313,3352,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,1,24,5158820,27297,1676,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,1,25,6699237,27290,838,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,1,26,7065801,29297,419,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,1,27,7555420,27332,209,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,1,28,8120691,27313,104,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,1,29,5255334,27340,52,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,1,30,5971414,27432,26,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,1,31,6748123,29694,13,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,1,32,8470399,27504,6,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,1,33,7716365,27457,3,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,2,0,18737525,28313,28120125780,120166923480,-1
general/natural/road/road_flow_04_NV_b.min,2,1,21821081,34541,14060062890,150191192760,-1
general/natural/road/road_flow_04_NV_b.min,2,2,23286895,28461,7030031445,132524820720,-1
general/natural/road/road_flow_04_NV_b.min,2,3,24586240,29014,3515015722,100301136240,-1
general/natural/road/road_flow_04_NV_b.min,2,4,19241348,28349,1757507861,61316092680,-1
general/natural/road/road_flow_04_NV_b.min,2,5,14723278,27815,878753930,35343007320,-1
general/natural/road/road_flow_04_NV_b.min,2,6,17394045,29373,439376965,20900927880,-1
general/natural/road/road_flow_04_NV_b.min,2,7,22089635,29858,219688482,12797450640,-1
general/natural/road/road_flow_04_NV_b.min,2,8,23579993,27582,109844241,9350967840,-1
general/natural/road/road_flow_04_NV_b.min,2,9,17828363,27529,54922120,8716958760,-1
general/natural/road/road_flow_04_NV_b.min,2,10,17303140,27583,27461060,8609072280,-1
general/natural/road/road_flow_04_NV_b.min,2,11,10779262,27707,13730530,8591758200,-1
general/natural/road/road_flow_04_NV_b.min,2,12,10792184,29820,6865265,8589071880,-1
general/natural/road/road_flow_04_NV_b.min,2,13,9929112,27433,3432632,8588597160,-1
general/natural/road/road_flow_04_NV_b.min,2,14,6003409,27447,1716316,8588414640,-1
general/natural/road/road_flow_04_NV_b.min,2,15,6847099,27504,858158,8588378760,-1
general/natural/road/road_flow_04_NV_b.min,2,16,7593024,27473,429079,8588374320,-1
general/natural/road/road_flow_04_NV_b.min,2,17,8409780,27436,214539,8588373600,-1
general/natural/road/road_flow_04_NV_b.min,2,18,7748469,27756,107269,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,2,19,7880624,29852,53634,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,2,20,4033805,27552,26817,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,2,21,7300243,27852,13408,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,2,22,7721637,27463,6704,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,2,23,8286512,27387,3352,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,2,24,5127209,30081,1676,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,2,25,6688028,27296,838,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,2,26,7076024,33256,419,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,2,27,7433013,27333,209,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,2,28,8091446,28019,104,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,2,29,5244755,27391,52,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,2,30,5977068,27370,26,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,2,31,6751956,27229,13,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,2,32,8532897,27660,6,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,2,33,7755665,28384,3,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,3,0,18764541,28284,28120125780,120166923480,-1
general/natural/road/road_flow_04_NV_b.min,3,1,21808397,34304,14060062890,150191192760,-1
general/natural/road/road_flow_04_NV_b.min,3,2,23270708,28294,7030031445,132524820720,-1
general/natural/road/road_flow_04_NV_b.min,3,3,24564656,28451,3515015722,100301136240,-1
general/natural/road/road_flow_04_NV_b.min,3,4,19579321,28265,1757507861,61316092680,-1
general/natural/road/road_flow_04_NV_b.min,3,5,15280342,30314,878753930,35343007320,-1
general/natural/road/road_flow_04_NV_b.min,3,6,17808535,27867,439376965,20900927880,-1
general/natural/road/road_flow_04_NV_b.min,3,7,22415454,27257,219688482,12797450640,-1
general/natural/road/road_flow_04_NV_b.min,3,8,23555134,27805,109844241,9350967840,-1
general/natural/road/road_flow_04_NV_b.min,3,9,17800763,30059,54922120,8716958760,-1
general/natural/road/road_flow_04_NV_b.min,3,10,17271998,27437,27461060,8609072280,-1
general/natural/road/road_flow_04_NV_b.min,3,11,10774243,27279,13730530,8591758200,-1
general/natural/road/road_flow_04_NV_b.min,3,12,10786109,27616,6865265,8589071880,-1
general/natural/road/road_flow_04_NV_b.min,3,13,9897234,33564,3432632,8588597160,-1
general/natural/road/road_flow_04_NV_b.min,3,14,6016012,27467,1716316,8588414640,-1
general/natural/road/road_flow_04_NV_b.min,3,15,6858366,27244,858158,8588378760,-1
general/natural/road/road_flow_04_NV_b.min,3,16,7565940,27393,429079,8588374320,-1
general/natural/road/road_flow_04_NV_b.min,3,17,8384012,32762,214539,8588373600,-1
general/natural/road/road_flow_04_NV_b.min,3,18,7778229,27348,107269,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,3,19,7819591,27398,53634,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,3,20,4005171,27358,26817,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,3,21,7264732,29654,13408,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,3,22,8066521,30931,6704,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,3,23,8876202,28069,3352,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,3,24,5456537,30759,1676,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,3,25,7076654,29664,838,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,3,26,7460150,29610,419,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,3,27,7950902,29980,209,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,3,28,8679592,29534,104,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,3,29,5570406,29753,52,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,3,30,6303718,29853,26,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,3,31,7166741,29696,13,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,3,32,8781118,29802,6,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,3,33,8073088,32296,3,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,4,0,19279281,30796,28120125780,120166923480,-1
general/natural/road/road_flow_04_NV_b.min,4,1,22408644,28442,14060062890,150191192760,-1
general/natural/road/road_flow_04_NV_b.min,4,2,24058042,29814,7030031445,132524820720,-1
general/natural/road/road_flow_04_NV_b.min,4,3,25459851,30852,3515015722,100301136240,-1
general/natural/road/road_flow_04_NV_b.min,4,4,20165214,29934,1757507861,61316092680,-1
general/natural/road/road_flow_04_NV_b.min,4,5,15663784,31302,878753930,35343007320,-1
general/natural/road/road_flow_04_NV_b.min,4,6,18519150,29924,439376965,20900927880,-1
general/natural/road/road_flow_04_NV_b.min,4,7,23468771,30751,219688482,12797450640,-1
general/natural/road/road_flow_04_NV_b.min,4,8,24821581,28834,109844241,9350967840,-1
general/natural/road/road_flow_04_NV_b.min,4,9,18564214,28647,54922120,8716958760,-1
general/natural/road/road_flow_04_NV_b.min,4,10,17720047,28239,27461060,8609072280,-1
general/natural/road/road_flow_04_NV_b.min,4,11,10902093,27399,13730530,8591758200,-1
general/natural/road/road_flow_04_NV_b.min,4,12,10976074,27509,6865265,8589071880,-1
general/natural/road/road_flow_04_NV_b.min,4,13,9978230,27293,3432632,8588597160,-1
general/natural/road/road_flow_04_NV_b.min,4,14,6130567,29645,1716316,8588414640,-1
general/natural/road/road_flow_04_NV_b.min,4,15,7003133,27609,858158,8588378760,-1
general/natural/road/road_flow_04_NV_b.min,4,16,7816146,27345,429079,8588374320,-1
general/natural/road/road_flow_04_NV_b.min,4,17,8409370,29876,214539,8588373600,-1
general/natural/road/road_flow_04_NV_b.min,4,18,7862552,27338,107269,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,4,19,8032465,27501,53634,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,4,20,3978466,27286,26817,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,4,21,7470951,27363,13408,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,4,22,7675454,27372,6704,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,4,23,8420184,28354,3352,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,4,24,5227447,27449,1676,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,4,25,6829392,27681,838,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,4,26,7166339,27297,419,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,4,27,7654849,29503,209,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,4,28,8194555,29820,104,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,4,29,5327789,27315,52,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,4,30,6070034,28323,26,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,4,31,6867769,29861,13,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,4,32,8494203,27596,6,8588373120,-1
general/natural/road/road_flow_04_NV_b.min,4,33,7880136,34140,3,8588373120,-1
general/natural/road/road_flow_01_DC_c.min,0,0,240726,1306,86738366,1630977600,-1
general/natural/road/road_flow_01_DC_c.min,0,1,445789,1052,43369183,1879533960,-1
general/natural/road/road_flow_01_DC_c.min,0,2,330816,1139,21684591,1447050120,-1
general/natural/road/road_flow_01_DC_c.min,0,3,282716,1061,10842295,752995080,-1
general/natural/road/road_flow_01_DC_c.min,0,4,189013,1083,5421147,203375880,-1
general/natural/road/road_flow_01_DC_c.min,0,5,221203,1100,2710573,108224160,-1
general/natural/road/road_flow_01_DC_c.min,0,6,197272,1130,1355286,92521560,-1
general/natural/road/road_flow_01_DC_c.min,0,7,180654,1091,677643,89971200,-1
general/natural/road/road_flow_01_DC_c.min,0,8,197179,1050,338821,89496360,-1
general/natural/road/road_flow_01_DC_c.min,0,9,206938,1090,169410,89339880,-1
